Exp,MH,TF,DR,Family,Data
GWO_X3-COM,GWO,X3,COM,X,1633.0
GWO_X3-COM,GWO,X3,COM,X,1626.0
GWO_X3-COM,GWO,X3,COM,X,1627.0
GWO_X3-COM,GWO,X3,COM,X,1633.0
GWO_X3-COM,GWO,X3,COM,X,1633.0
GWO_X3-COM,GWO,X3,COM,X,1633.0
GWO_X3-COM,GWO,X3,COM,X,1625.0
GWO_X3-COM,GWO,X3,COM,X,1626.0
GWO_X3-COM,GWO,X3,COM,X,1633.0
GWO_X3-COM,GWO,X3,COM,X,1627.0
GWO_X3-COM,GWO,X3,COM,X,1633.0
GWO_X3-COM,GWO,X3,COM,X,1627.0
GWO_X3-COM,GWO,X3,COM,X,1626.0
GWO_X3-COM,GWO,X3,COM,X,1626.0
GWO_X3-COM,GWO,X3,COM,X,1634.0
GWO_X3-COM,GWO,X3,COM,X,1627.0
GWO_X4-COM,GWO,X4,COM,X,1634.0
GWO_X4-COM,GWO,X4,COM,X,1626.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1627.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1627.0
GWO_X4-COM,GWO,X4,COM,X,1634.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1626.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1627.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1626.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1627.0
GWO_X4-COM,GWO,X4,COM,X,1625.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1634.0
GWO_X4-COM,GWO,X4,COM,X,1625.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X4-COM,GWO,X4,COM,X,1626.0
GWO_X4-COM,GWO,X4,COM,X,1626.0
GWO_X4-COM,GWO,X4,COM,X,1626.0
GWO_X4-COM,GWO,X4,COM,X,1626.0
GWO_X4-COM,GWO,X4,COM,X,1633.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1617.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1619.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1594.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1613.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1613.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1634.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1618.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1599.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1623.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1618.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1619.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1613.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1604.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1590.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1596.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1623.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1612.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1618.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1613.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1604.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1598.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1581.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1618.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1614.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1601.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1617.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1595.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1582.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1617.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1566.0
GWO_X1-ELIT,GWO,X1,ELIT,X,1617.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1598.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1627.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1592.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1623.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1619.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1625.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1618.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1602.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1592.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1593.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1619.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1610.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1613.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1604.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1613.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1622.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1616.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1610.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1614.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1626.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1584.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1617.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1594.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1618.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1595.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1580.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1607.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1606.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1618.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1616.0
GWO_X2-ELIT,GWO,X2,ELIT,X,1623.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1619.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1606.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1620.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1593.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1584.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1614.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1622.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1604.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1619.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1633.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1617.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1594.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1617.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1619.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1613.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1594.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1591.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1606.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1582.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1613.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1612.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1618.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1617.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1596.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1617.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1599.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1579.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1571.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1594.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1607.0
GWO_X3-ELIT,GWO,X3,ELIT,X,1627.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1620.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1582.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1614.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1591.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1563.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1618.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1573.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1617.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1625.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1626.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1625.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1604.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1557.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1622.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1606.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1622.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1619.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1606.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1617.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1619.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1614.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1617.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1589.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1584.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1619.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1606.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1598.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1633.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1616.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1625.0
GWO_X4-ELIT,GWO,X4,ELIT,X,1623.0
GWO_Z1-STD,GWO,Z1,STD,Z,1595.0
GWO_Z1-STD,GWO,Z1,STD,Z,1556.0
GWO_Z1-STD,GWO,Z1,STD,Z,1610.0
GWO_Z1-STD,GWO,Z1,STD,Z,1619.0
GWO_Z1-STD,GWO,Z1,STD,Z,1617.0
GWO_Z1-STD,GWO,Z1,STD,Z,1604.0
GWO_Z1-STD,GWO,Z1,STD,Z,1616.0
GWO_Z1-STD,GWO,Z1,STD,Z,1602.0
GWO_Z1-STD,GWO,Z1,STD,Z,1613.0
GWO_Z1-STD,GWO,Z1,STD,Z,1617.0
GWO_Z1-STD,GWO,Z1,STD,Z,1626.0
GWO_Z1-STD,GWO,Z1,STD,Z,1617.0
GWO_Z1-STD,GWO,Z1,STD,Z,1614.0
GWO_Z1-STD,GWO,Z1,STD,Z,1603.0
GWO_Z1-STD,GWO,Z1,STD,Z,1623.0
GWO_Z1-STD,GWO,Z1,STD,Z,1622.0
GWO_Z1-STD,GWO,Z1,STD,Z,1618.0
GWO_Z1-STD,GWO,Z1,STD,Z,1585.0
GWO_Z1-STD,GWO,Z1,STD,Z,1618.0
GWO_Z1-STD,GWO,Z1,STD,Z,1627.0
GWO_Z1-STD,GWO,Z1,STD,Z,1585.0
GWO_Z1-STD,GWO,Z1,STD,Z,1633.0
GWO_Z1-STD,GWO,Z1,STD,Z,1586.0
GWO_Z1-STD,GWO,Z1,STD,Z,1617.0
GWO_Z1-STD,GWO,Z1,STD,Z,1622.0
GWO_Z1-STD,GWO,Z1,STD,Z,1617.0
GWO_Z1-STD,GWO,Z1,STD,Z,1612.0
GWO_Z1-STD,GWO,Z1,STD,Z,1633.0
GWO_Z1-STD,GWO,Z1,STD,Z,1633.0
GWO_Z1-STD,GWO,Z1,STD,Z,1627.0
GWO_Z1-STD,GWO,Z1,STD,Z,1612.0
GWO_Z2-STD,GWO,Z2,STD,Z,1618.0
GWO_Z2-STD,GWO,Z2,STD,Z,1608.0
GWO_Z2-STD,GWO,Z2,STD,Z,1612.0
GWO_Z2-STD,GWO,Z2,STD,Z,1594.0
GWO_Z2-STD,GWO,Z2,STD,Z,1616.0
GWO_Z2-STD,GWO,Z2,STD,Z,1622.0
GWO_Z2-STD,GWO,Z2,STD,Z,1609.0
GWO_Z2-STD,GWO,Z2,STD,Z,1610.0
GWO_Z2-STD,GWO,Z2,STD,Z,1610.0
GWO_Z2-STD,GWO,Z2,STD,Z,1584.0
GWO_Z2-STD,GWO,Z2,STD,Z,1623.0
GWO_Z2-STD,GWO,Z2,STD,Z,1633.0
GWO_Z2-STD,GWO,Z2,STD,Z,1614.0
GWO_Z2-STD,GWO,Z2,STD,Z,1616.0
GWO_Z2-STD,GWO,Z2,STD,Z,1552.0
GWO_Z2-STD,GWO,Z2,STD,Z,1616.0
GWO_Z2-STD,GWO,Z2,STD,Z,1614.0
GWO_Z2-STD,GWO,Z2,STD,Z,1586.0
GWO_Z2-STD,GWO,Z2,STD,Z,1567.0
GWO_Z2-STD,GWO,Z2,STD,Z,1587.0
GWO_Z2-STD,GWO,Z2,STD,Z,1633.0
GWO_Z2-STD,GWO,Z2,STD,Z,1626.0
GWO_Z2-STD,GWO,Z2,STD,Z,1614.0
GWO_Z2-STD,GWO,Z2,STD,Z,1619.0
GWO_Z2-STD,GWO,Z2,STD,Z,1618.0
GWO_Z2-STD,GWO,Z2,STD,Z,1619.0
GWO_Z2-STD,GWO,Z2,STD,Z,1598.0
GWO_Z2-STD,GWO,Z2,STD,Z,1579.0
GWO_Z2-STD,GWO,Z2,STD,Z,1594.0
GWO_Z2-STD,GWO,Z2,STD,Z,1620.0
GWO_Z2-STD,GWO,Z2,STD,Z,1583.0
GWO_Z3-STD,GWO,Z3,STD,Z,1620.0
GWO_Z3-STD,GWO,Z3,STD,Z,1614.0
GWO_Z3-STD,GWO,Z3,STD,Z,1596.0
GWO_Z3-STD,GWO,Z3,STD,Z,1619.0
GWO_Z3-STD,GWO,Z3,STD,Z,1623.0
GWO_Z3-STD,GWO,Z3,STD,Z,1613.0
GWO_Z3-STD,GWO,Z3,STD,Z,1620.0
GWO_Z3-STD,GWO,Z3,STD,Z,1618.0
GWO_Z3-STD,GWO,Z3,STD,Z,1598.0
GWO_Z3-STD,GWO,Z3,STD,Z,1592.0
GWO_Z3-STD,GWO,Z3,STD,Z,1598.0
GWO_Z3-STD,GWO,Z3,STD,Z,1612.0
GWO_Z3-STD,GWO,Z3,STD,Z,1618.0
GWO_Z3-STD,GWO,Z3,STD,Z,1595.0
GWO_Z3-STD,GWO,Z3,STD,Z,1612.0
GWO_Z3-STD,GWO,Z3,STD,Z,1587.0
GWO_Z3-STD,GWO,Z3,STD,Z,1610.0
GWO_Z3-STD,GWO,Z3,STD,Z,1626.0
GWO_Z3-STD,GWO,Z3,STD,Z,1602.0
GWO_Z3-STD,GWO,Z3,STD,Z,1592.0
GWO_Z3-STD,GWO,Z3,STD,Z,1627.0
GWO_Z3-STD,GWO,Z3,STD,Z,1602.0
GWO_Z3-STD,GWO,Z3,STD,Z,1614.0
GWO_Z3-STD,GWO,Z3,STD,Z,1595.0
GWO_Z3-STD,GWO,Z3,STD,Z,1627.0
GWO_Z3-STD,GWO,Z3,STD,Z,1617.0
GWO_Z3-STD,GWO,Z3,STD,Z,1623.0
GWO_Z3-STD,GWO,Z3,STD,Z,1613.0
GWO_Z3-STD,GWO,Z3,STD,Z,1602.0
GWO_Z3-STD,GWO,Z3,STD,Z,1586.0
GWO_Z3-STD,GWO,Z3,STD,Z,1616.0
GWO_Z4-STD,GWO,Z4,STD,Z,1610.0
GWO_Z4-STD,GWO,Z4,STD,Z,1618.0
GWO_Z4-STD,GWO,Z4,STD,Z,1618.0
GWO_Z4-STD,GWO,Z4,STD,Z,1610.0
GWO_Z4-STD,GWO,Z4,STD,Z,1594.0
GWO_Z4-STD,GWO,Z4,STD,Z,1618.0
GWO_Z4-STD,GWO,Z4,STD,Z,1617.0
GWO_Z4-STD,GWO,Z4,STD,Z,1569.0
GWO_Z4-STD,GWO,Z4,STD,Z,1626.0
GWO_Z4-STD,GWO,Z4,STD,Z,1606.0
GWO_Z4-STD,GWO,Z4,STD,Z,1618.0
GWO_Z4-STD,GWO,Z4,STD,Z,1598.0
GWO_Z4-STD,GWO,Z4,STD,Z,1616.0
GWO_Z4-STD,GWO,Z4,STD,Z,1555.0
GWO_Z4-STD,GWO,Z4,STD,Z,1606.0
GWO_Z4-STD,GWO,Z4,STD,Z,1604.0
GWO_Z4-STD,GWO,Z4,STD,Z,1586.0
GWO_Z4-STD,GWO,Z4,STD,Z,1633.0
GWO_Z4-STD,GWO,Z4,STD,Z,1596.0
GWO_Z4-STD,GWO,Z4,STD,Z,1596.0
GWO_Z4-STD,GWO,Z4,STD,Z,1618.0
GWO_Z4-STD,GWO,Z4,STD,Z,1622.0
GWO_Z4-STD,GWO,Z4,STD,Z,1620.0
GWO_Z4-STD,GWO,Z4,STD,Z,1623.0
GWO_Z4-STD,GWO,Z4,STD,Z,1581.0
GWO_Z4-STD,GWO,Z4,STD,Z,1609.0
GWO_Z4-STD,GWO,Z4,STD,Z,1626.0
GWO_Z4-STD,GWO,Z4,STD,Z,1609.0
GWO_Z4-STD,GWO,Z4,STD,Z,1606.0
GWO_Z4-STD,GWO,Z4,STD,Z,1616.0
GWO_Z4-STD,GWO,Z4,STD,Z,1614.0
GWO_Z1-COM,GWO,Z1,COM,Z,1591.0
GWO_Z1-COM,GWO,Z1,COM,Z,1633.0
GWO_Z1-COM,GWO,Z1,COM,Z,1538.0
GWO_Z1-COM,GWO,Z1,COM,Z,1616.0
GWO_Z1-COM,GWO,Z1,COM,Z,1617.0
GWO_Z1-COM,GWO,Z1,COM,Z,1623.0
GWO_Z1-COM,GWO,Z1,COM,Z,1598.0
GWO_Z1-COM,GWO,Z1,COM,Z,1625.0
GWO_Z1-COM,GWO,Z1,COM,Z,1601.0
GWO_Z1-COM,GWO,Z1,COM,Z,1580.0
GWO_Z1-COM,GWO,Z1,COM,Z,1578.0
GWO_Z1-COM,GWO,Z1,COM,Z,1618.0
GWO_Z1-COM,GWO,Z1,COM,Z,1602.0
GWO_Z1-COM,GWO,Z1,COM,Z,1634.0
GWO_Z1-COM,GWO,Z1,COM,Z,1620.0
GWO_Z1-COM,GWO,Z1,COM,Z,1609.0
GWO_Z1-COM,GWO,Z1,COM,Z,1613.0
GWO_Z1-COM,GWO,Z1,COM,Z,1614.0
GWO_Z1-COM,GWO,Z1,COM,Z,1602.0
GWO_Z1-COM,GWO,Z1,COM,Z,1619.0
GWO_Z1-COM,GWO,Z1,COM,Z,1614.0
GWO_Z1-COM,GWO,Z1,COM,Z,1614.0
GWO_Z1-COM,GWO,Z1,COM,Z,1616.0
GWO_Z1-COM,GWO,Z1,COM,Z,1587.0
GWO_Z1-COM,GWO,Z1,COM,Z,1618.0
GWO_Z1-COM,GWO,Z1,COM,Z,1619.0
GWO_Z1-COM,GWO,Z1,COM,Z,1614.0
GWO_Z1-COM,GWO,Z1,COM,Z,1627.0
GWO_Z1-COM,GWO,Z1,COM,Z,1604.0
GWO_Z1-COM,GWO,Z1,COM,Z,1586.0
GWO_Z1-COM,GWO,Z1,COM,Z,1617.0
GWO_Z2-COM,GWO,Z2,COM,Z,1617.0
GWO_Z2-COM,GWO,Z2,COM,Z,1610.0
GWO_Z2-COM,GWO,Z2,COM,Z,1619.0
GWO_Z2-COM,GWO,Z2,COM,Z,1617.0
GWO_Z2-COM,GWO,Z2,COM,Z,1619.0
GWO_Z2-COM,GWO,Z2,COM,Z,1626.0
GWO_Z2-COM,GWO,Z2,COM,Z,1606.0
GWO_Z2-COM,GWO,Z2,COM,Z,1603.0
GWO_Z2-COM,GWO,Z2,COM,Z,1604.0
GWO_Z2-COM,GWO,Z2,COM,Z,1612.0
GWO_Z2-COM,GWO,Z2,COM,Z,1614.0
GWO_Z2-COM,GWO,Z2,COM,Z,1586.0
GWO_Z2-COM,GWO,Z2,COM,Z,1604.0
GWO_Z2-COM,GWO,Z2,COM,Z,1602.0
GWO_Z2-COM,GWO,Z2,COM,Z,1623.0
GWO_Z2-COM,GWO,Z2,COM,Z,1634.0
GWO_Z2-COM,GWO,Z2,COM,Z,1593.0
GWO_Z2-COM,GWO,Z2,COM,Z,1603.0
GWO_Z2-COM,GWO,Z2,COM,Z,1606.0
GWO_Z2-COM,GWO,Z2,COM,Z,1616.0
GWO_Z2-COM,GWO,Z2,COM,Z,1614.0
GWO_Z2-COM,GWO,Z2,COM,Z,1620.0
GWO_Z2-COM,GWO,Z2,COM,Z,1634.0
GWO_Z2-COM,GWO,Z2,COM,Z,1613.0
GWO_Z2-COM,GWO,Z2,COM,Z,1614.0
GWO_Z2-COM,GWO,Z2,COM,Z,1588.0
GWO_Z2-COM,GWO,Z2,COM,Z,1587.0
GWO_Z2-COM,GWO,Z2,COM,Z,1591.0
GWO_Z2-COM,GWO,Z2,COM,Z,1633.0
GWO_Z2-COM,GWO,Z2,COM,Z,1627.0
GWO_Z2-COM,GWO,Z2,COM,Z,1618.0
GWO_Z3-COM,GWO,Z3,COM,Z,1626.0
GWO_Z3-COM,GWO,Z3,COM,Z,1581.0
GWO_Z3-COM,GWO,Z3,COM,Z,1619.0
GWO_Z3-COM,GWO,Z3,COM,Z,1627.0
GWO_Z3-COM,GWO,Z3,COM,Z,1613.0
GWO_Z3-COM,GWO,Z3,COM,Z,1611.0
GWO_Z3-COM,GWO,Z3,COM,Z,1612.0
GWO_Z3-COM,GWO,Z3,COM,Z,1617.0
GWO_Z3-COM,GWO,Z3,COM,Z,1627.0
GWO_Z3-COM,GWO,Z3,COM,Z,1616.0
GWO_Z3-COM,GWO,Z3,COM,Z,1598.0
GWO_Z3-COM,GWO,Z3,COM,Z,1620.0
GWO_Z3-COM,GWO,Z3,COM,Z,1604.0
GWO_Z3-COM,GWO,Z3,COM,Z,1576.0
GWO_Z3-COM,GWO,Z3,COM,Z,1623.0
GWO_Z3-COM,GWO,Z3,COM,Z,1617.0
GWO_Z3-COM,GWO,Z3,COM,Z,1607.0
GWO_Z3-COM,GWO,Z3,COM,Z,1609.0
GWO_Z3-COM,GWO,Z3,COM,Z,1617.0
GWO_Z3-COM,GWO,Z3,COM,Z,1622.0
GWO_Z3-COM,GWO,Z3,COM,Z,1583.0
GWO_Z3-COM,GWO,Z3,COM,Z,1617.0
GWO_Z3-COM,GWO,Z3,COM,Z,1610.0
GWO_Z3-COM,GWO,Z3,COM,Z,1606.0
GWO_Z3-COM,GWO,Z3,COM,Z,1594.0
GWO_Z3-COM,GWO,Z3,COM,Z,1581.0
GWO_Z3-COM,GWO,Z3,COM,Z,1625.0
GWO_Z3-COM,GWO,Z3,COM,Z,1607.0
GWO_Z3-COM,GWO,Z3,COM,Z,1581.0
GWO_Z3-COM,GWO,Z3,COM,Z,1622.0
GWO_Z3-COM,GWO,Z3,COM,Z,1625.0
GWO_Z4-COM,GWO,Z4,COM,Z,1583.0
GWO_Z4-COM,GWO,Z4,COM,Z,1633.0
GWO_Z4-COM,GWO,Z4,COM,Z,1606.0
GWO_Z4-COM,GWO,Z4,COM,Z,1545.0
GWO_Z4-COM,GWO,Z4,COM,Z,1619.0
GWO_Z4-COM,GWO,Z4,COM,Z,1616.0
GWO_Z4-COM,GWO,Z4,COM,Z,1613.0
GWO_Z4-COM,GWO,Z4,COM,Z,1633.0
GWO_Z4-COM,GWO,Z4,COM,Z,1619.0
GWO_Z4-COM,GWO,Z4,COM,Z,1619.0
GWO_Z4-COM,GWO,Z4,COM,Z,1604.0
GWO_Z4-COM,GWO,Z4,COM,Z,1594.0
GWO_Z4-COM,GWO,Z4,COM,Z,1619.0
GWO_Z4-COM,GWO,Z4,COM,Z,1618.0
GWO_Z4-COM,GWO,Z4,COM,Z,1614.0
GWO_Z4-COM,GWO,Z4,COM,Z,1594.0
GWO_Z4-COM,GWO,Z4,COM,Z,1614.0
GWO_Z4-COM,GWO,Z4,COM,Z,1619.0
GWO_Z4-COM,GWO,Z4,COM,Z,1594.0
GWO_Z4-COM,GWO,Z4,COM,Z,1618.0
GWO_Z4-COM,GWO,Z4,COM,Z,1598.0
GWO_Z4-COM,GWO,Z4,COM,Z,1613.0
GWO_Z4-COM,GWO,Z4,COM,Z,1618.0
GWO_Z4-COM,GWO,Z4,COM,Z,1612.0
GWO_Z4-COM,GWO,Z4,COM,Z,1625.0
GWO_Z4-COM,GWO,Z4,COM,Z,1626.0
GWO_Z4-COM,GWO,Z4,COM,Z,1606.0
GWO_Z4-COM,GWO,Z4,COM,Z,1626.0
GWO_Z4-COM,GWO,Z4,COM,Z,1554.0
GWO_Z4-COM,GWO,Z4,COM,Z,1602.0
GWO_Z4-COM,GWO,Z4,COM,Z,1588.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1634.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1613.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1626.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1597.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1586.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1634.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1622.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1618.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1590.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1602.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1606.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1619.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1618.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1617.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1594.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1614.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1633.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1573.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1618.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1613.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1620.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1594.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1625.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1634.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1561.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1602.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1623.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1617.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1592.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1569.0
GWO_Z1-ELIT,GWO,Z1,ELIT,Z,1614.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1622.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1618.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1578.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1633.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1584.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1578.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1620.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1614.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1614.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1617.0
GWO_Z2-ELIT,GWO,Z2,ELIT,Z,1618.0
